Date,Adj. Close,HL_PCT,PCT_Change
2018-02-23,183.29,2.161439474124002,1.8843802112284525
2018-02-26,184.93,1.330183798086259,0.1896196771047753
2018-02-27,181.46,1.7855174694147362,-1.6210355109785746
2018-02-28,178.32,2.660828561805327,-2.1832144816237067
2018-03-01,175.94,3.273894845479048,-1.7149879894977897
2018-03-02,176.62,2.3816405572576476,1.9216342547175327
2018-03-05,180.4,2.9890840866450747,2.383654937570952
2018-03-06,179.78,1.8256937077773334,-1.1002310485201892
2018-03-07,183.71,3.2290672207558826,2.7805751370706044
2018-03-08,182.34,1.6257922292642695,-0.6646328176073213
2018-03-09,185.23,1.2553899896293776,0.7177423739872727
2018-03-12,184.76,1.0205189447399823,-0.2537385952599465
2018-03-13,181.88,2.694495058251888,-2.0095900005387737
2018-03-14,184.19,1.31976904041793,0.8707557502738245
2018-03-15,183.86,0.9934683572095078,0.33835407116350386
2018-03-16,185.09,1.046834959925858,0.3252208791804403
2018-03-19,172.56,4.180877337410317,-2.513982260889209
2018-03-20,168.15,5.09416486569929,0.4060428733504549
2018-03-21,169.39,6.184935701163498,2.785194174757266
2018-03-22,164.89,4.00073295871,-0.7464034190092151
2018-03-23,159.39,5.081121871462699,-3.6569148936170284
2018-03-26,160.06,8.106294457119837,-0.4725780375575121
2018-03-27,152.19,8.026533996683247,-2.635787857462737
